send_time,recv_time,delay
8.6376,8.63765,5.1792e-05
8.6392,8.63925,5.1792e-05
8.6408,8.64085,5.1792e-05
8.6424,8.64245,5.1792e-05
8.644,8.64405,5.1792e-05
8.6456,8.64565,5.1792e-05
8.6472,8.64725,5.1792e-05
8.6488,8.64885,5.1792e-05
8.6504,8.65045,5.1792e-05
8.652,8.65205,5.1792e-05
8.6536,8.65365,5.1792e-05
8.6552,8.65525,5.1792e-05
8.6568,8.65685,5.1792e-05
8.6584,8.65845,5.1792e-05
8.66,8.66005,5.1792e-05
8.6616,8.66165,5.1792e-05
8.6632,8.66325,5.1792e-05
8.6648,8.66485,5.1792e-05
8.6664,8.66645,5.1792e-05
8.668,8.66805,5.1792e-05
8.6696,8.66965,5.1792e-05
8.6712,8.67125,5.1792e-05
8.6728,8.67285,5.1792e-05
8.6744,8.67445,5.1792e-05
8.676,8.67605,5.1792e-05
8.6776,8.67765,5.1792e-05
8.6792,8.67925,5.1792e-05
8.6808,8.68085,5.1792e-05
8.6824,8.68245,5.1792e-05
8.684,8.68405,5.1792e-05
8.6856,8.68565,5.1792e-05
8.6872,8.68725,5.1792e-05
8.6888,8.68885,5.1792e-05
8.6904,8.69045,5.1792e-05
8.692,8.69205,5.1792e-05
8.6936,8.69365,5.1792e-05
8.6952,8.69525,5.1792e-05
8.6968,8.69685,5.1792e-05
8.6984,8.69845,5.1792e-05
8.7,8.70005,5.1792e-05
8.7016,8.70165,5.1792e-05
8.7032,8.70325,5.1792e-05
8.7048,8.70485,5.1792e-05
8.7064,8.70645,5.1792e-05
8.708,8.70805,5.1792e-05
8.7096,8.70965,5.1792e-05
8.7112,8.71125,5.1792e-05
8.7128,8.71285,5.1792e-05
8.7144,8.71445,5.1792e-05
8.716,8.71605,5.1792e-05
8.7176,8.71765,5.1792e-05
8.7192,8.71925,5.1792e-05
8.7208,8.72085,5.1792e-05
8.7224,8.72245,5.1792e-05
8.724,8.72405,5.1792e-05
8.7256,8.72565,5.1792e-05
8.7272,8.72725,5.1792e-05
8.7288,8.72885,5.1792e-05
8.7304,8.73045,5.1792e-05
8.732,8.73205,5.1792e-05
8.7336,8.73365,5.1792e-05
8.7352,8.73525,5.1792e-05
8.7368,8.73685,5.1792e-05
8.7384,8.73845,5.1792e-05
8.74,8.74005,5.1792e-05
8.7416,8.74165,5.1792e-05
8.7432,8.74325,5.1792e-05
8.7448,8.74485,5.1792e-05
8.7464,8.74645,5.1792e-05
8.748,8.74805,5.1792e-05
8.7496,8.74965,5.1792e-05
8.7512,8.75125,5.1792e-05
8.7528,8.75285,5.1792e-05
8.7544,8.75445,5.1792e-05
8.756,8.75605,5.1792e-05
8.7576,8.75765,5.1792e-05
8.7592,8.75925,5.1792e-05
8.7608,8.76085,5.1792e-05
8.7624,8.76245,5.1792e-05
8.764,8.76405,5.1792e-05
8.7656,8.76565,5.1792e-05
8.7672,8.76725,5.1792e-05
8.7688,8.76885,5.1792e-05
8.7704,8.77045,5.1792e-05
8.772,8.77205,5.1792e-05
8.7736,8.77365,5.1792e-05
8.7752,8.77525,5.1792e-05
8.7768,8.77685,5.1792e-05
8.7784,8.77845,5.1792e-05
8.78,8.78005,5.1792e-05
8.7816,8.78165,5.1792e-05
8.7832,8.78325,5.1792e-05
8.7848,8.78485,5.1792e-05
8.7864,8.78645,5.1792e-05
8.788,8.78805,5.1792e-05
8.7896,8.78965,5.1792e-05
8.7912,8.79125,5.1792e-05
8.7928,8.79285,5.1792e-05
8.7944,8.79445,5.1792e-05
8.796,8.79605,5.1792e-05
8.7976,8.79765,5.1792e-05
8.7992,8.79925,5.1792e-05
8.8008,8.80085,5.1792e-05
8.8024,8.80245,5.1792e-05
8.804,8.80405,5.1792e-05
8.8056,8.80565,5.1792e-05
8.8072,8.80725,5.1792e-05
8.8088,8.80885,5.1792e-05
8.8104,8.81045,5.1792e-05
8.812,8.81205,5.1792e-05
8.8136,8.81365,5.1792e-05
8.8152,8.81525,5.1792e-05
8.8168,8.81685,5.1792e-05
8.8184,8.81845,5.1792e-05
8.82,8.82005,5.1792e-05
8.8216,8.82165,5.1792e-05
8.8232,8.82325,5.1792e-05
8.8248,8.82485,5.1792e-05
8.8264,8.82645,5.1792e-05
8.828,8.82805,5.1792e-05
8.8296,8.82965,5.1792e-05
8.8312,8.83125,5.1792e-05
8.8328,8.83285,5.1792e-05
8.8344,8.83445,5.1792e-05
8.836,8.83605,5.1792e-05
8.8376,8.83765,5.1792e-05
8.8392,8.83925,5.1792e-05
8.8408,8.84085,5.1792e-05
8.8424,8.84245,5.1792e-05
8.844,8.84405,5.1792e-05
8.8456,8.84565,5.1792e-05
8.8472,8.84725,5.1792e-05
8.8488,8.84885,5.1792e-05
8.8504,8.85045,5.1792e-05
8.852,8.85205,5.1792e-05
8.8536,8.85365,5.1792e-05
8.8552,8.85525,5.1792e-05
8.8568,8.85685,5.1792e-05
8.8584,8.85845,5.1792e-05
8.86,8.86005,5.1792e-05
8.8616,8.86165,5.1792e-05
8.8632,8.86325,5.1792e-05
8.8648,8.86485,5.1792e-05
8.8664,8.86645,5.1792e-05
8.868,8.86805,5.1792e-05
8.8696,8.86965,5.1792e-05
8.8712,8.87125,5.1792e-05
8.8728,8.87285,5.1792e-05
8.8744,8.87445,5.1792e-05
8.876,8.87605,5.1792e-05
8.8776,8.87765,5.1792e-05
8.8792,8.87925,5.1792e-05
8.8808,8.88085,5.1792e-05
8.8824,8.88245,5.1792e-05
8.884,8.88405,5.1792e-05
8.8856,8.88565,5.1792e-05
8.8872,8.88725,5.1792e-05
8.8888,8.88885,5.1792e-05
8.8904,8.89045,5.1792e-05
8.892,8.89205,5.1792e-05
8.8936,8.89365,5.1792e-05
8.8952,8.89525,5.1792e-05
8.8968,8.89685,5.1792e-05
8.8984,8.89845,5.1792e-05
8.9,8.90005,5.1792e-05
8.9016,8.90165,5.1792e-05
8.9032,8.90325,5.1792e-05
8.9048,8.90485,5.1792e-05
8.9064,8.90645,5.1792e-05
8.908,8.90805,5.1792e-05
8.9096,8.90965,5.1792e-05
8.9112,8.91125,5.1792e-05
8.9128,8.91285,5.1792e-05
8.9144,8.91445,5.1792e-05
8.916,8.91605,5.1792e-05
8.9176,8.91765,5.1792e-05
8.9192,8.91925,5.1792e-05
8.9208,8.92085,5.1792e-05
8.9224,8.92245,5.1792e-05
8.924,8.92405,5.1792e-05
8.9256,8.92565,5.1792e-05
8.9272,8.92725,5.1792e-05
8.9288,8.92885,5.1792e-05
8.9304,8.93045,5.1792e-05
8.932,8.93205,5.1792e-05
8.9336,8.93365,5.1792e-05
8.9352,8.93525,5.1792e-05
8.9368,8.93685,5.1792e-05
8.9384,8.93845,5.1792e-05
8.94,8.94005,5.1792e-05
8.9416,8.94165,5.1792e-05
8.9432,8.94325,5.1792e-05
8.9448,8.94485,5.1792e-05
8.9464,8.94645,5.1792e-05
8.948,8.94805,5.1792e-05
8.9496,8.94965,5.1792e-05
8.9512,8.95125,5.1792e-05
8.9528,8.95285,5.1792e-05
8.9544,8.95445,5.1792e-05
8.956,8.95605,5.1792e-05
8.9576,8.95765,5.1792e-05
8.9592,8.95925,5.1792e-05
8.9608,8.96085,5.1792e-05
8.9624,8.96245,5.1792e-05
8.964,8.96405,5.1792e-05
8.9656,8.96565,5.1792e-05
8.9672,8.96725,5.1792e-05
8.9688,8.96885,5.1792e-05
8.9704,8.97045,5.1792e-05
8.972,8.97205,5.1792e-05
8.9736,8.97365,5.1792e-05
8.9752,8.97525,5.1792e-05
8.9768,8.97685,5.1792e-05
8.9784,8.97845,5.1792e-05
8.98,8.98005,5.1792e-05
8.9816,8.98165,5.1792e-05
8.9832,8.98325,5.1792e-05
8.9848,8.98485,5.1792e-05
8.9864,8.98645,5.1792e-05
8.988,8.98805,5.1792e-05
8.9896,8.98965,5.1792e-05
8.9912,8.99125,5.1792e-05
8.9928,8.99285,5.1792e-05
8.9944,8.99445,5.1792e-05
8.996,8.99605,5.1792e-05
8.9976,8.99765,5.1792e-05
8.9992,8.99925,5.1792e-05
9.0008,9.00085,5.1792e-05
9.0024,9.00245,5.1792e-05
9.004,9.00405,5.1792e-05
9.0056,9.00565,5.1792e-05
9.0072,9.00725,5.1792e-05
9.0088,9.00885,5.1792e-05
9.0104,9.01045,5.1792e-05
9.012,9.01205,5.1792e-05
9.0136,9.01365,5.1792e-05
9.0152,9.01525,5.1792e-05
9.0168,9.01685,5.1792e-05
9.0184,9.01845,5.1792e-05
9.02,9.02005,5.1792e-05
9.0216,9.02165,5.1792e-05
9.0232,9.02325,5.1792e-05
9.0248,9.02485,5.1792e-05
9.0264,9.02645,5.1792e-05
9.028,9.02805,5.1792e-05
9.0296,9.02965,5.1792e-05
9.0312,9.03125,5.1792e-05
9.0328,9.03285,5.1792e-05
9.0344,9.03445,5.1792e-05
9.036,9.03605,5.1792e-05
9.0376,9.03765,5.1792e-05
9.0392,9.03925,5.1792e-05
9.0408,9.04085,5.1792e-05
9.0424,9.04245,5.1792e-05
9.044,9.04405,5.1792e-05
9.0456,9.04565,5.1792e-05
9.0472,9.04725,5.1792e-05
9.0488,9.04885,5.1792e-05
9.0504,9.05045,5.1792e-05
9.052,9.05205,5.1792e-05
9.0536,9.05365,5.1792e-05
9.0552,9.05525,5.1792e-05
9.0568,9.05685,5.1792e-05
9.0584,9.05845,5.1792e-05
9.06,9.06005,5.1792e-05
9.0616,9.06165,5.1792e-05
9.0632,9.06325,5.1792e-05
9.0648,9.06485,5.1792e-05
9.0664,9.06645,5.1792e-05
9.068,9.06805,5.1792e-05
9.0696,9.06965,5.1792e-05
9.0712,9.07125,5.1792e-05
9.0728,9.07285,5.1792e-05
9.0744,9.07445,5.1792e-05
9.076,9.07605,5.1792e-05
9.0776,9.07765,5.1792e-05
9.0792,9.07925,5.1792e-05
9.0808,9.08085,5.1792e-05
9.0824,9.08245,5.1792e-05
9.084,9.08405,5.1792e-05
9.0856,9.08565,5.1792e-05
9.0872,9.08725,5.1792e-05
9.0888,9.08885,5.1792e-05
9.0904,9.09045,5.1792e-05
9.092,9.09205,5.1792e-05
9.0936,9.09365,5.1792e-05
9.0952,9.09525,5.1792e-05
9.0968,9.09685,5.1792e-05
9.0984,9.09845,5.1792e-05
9.1,9.10005,5.1792e-05
9.1016,9.10165,5.1792e-05
9.1032,9.10325,5.1792e-05
9.1048,9.10485,5.1792e-05
9.1064,9.10645,5.1792e-05
9.108,9.10805,5.1792e-05
9.1096,9.10965,5.1792e-05
9.1112,9.11125,5.1792e-05
9.1128,9.11285,5.1792e-05
9.1144,9.11445,5.1792e-05
9.116,9.11605,5.1792e-05
9.1176,9.11765,5.1792e-05
9.1192,9.11925,5.1792e-05
9.1208,9.12085,5.1792e-05
9.1224,9.12245,5.1792e-05
9.124,9.12405,5.1792e-05
9.1256,9.12565,5.1792e-05
9.1272,9.12725,5.1792e-05
9.1288,9.12885,5.1792e-05
9.1304,9.13045,5.1792e-05
9.132,9.13205,5.1792e-05
9.1336,9.13365,5.1792e-05
9.1352,9.13525,5.1792e-05
9.1368,9.13685,5.1792e-05
9.1384,9.13845,5.1792e-05
9.14,9.14005,5.1792e-05
9.1416,9.14165,5.1792e-05
9.1432,9.14325,5.1792e-05
9.1448,9.14485,5.1792e-05
9.1464,9.14645,5.1792e-05
9.148,9.14805,5.1792e-05
9.1496,9.14965,5.1792e-05
9.1512,9.15125,5.1792e-05
9.1528,9.15285,5.1792e-05
9.1544,9.15445,5.1792e-05
9.156,9.15605,5.1792e-05
9.1576,9.15765,5.1792e-05
9.1592,9.15925,5.1792e-05
9.1608,9.16085,5.1792e-05
9.1624,9.16245,5.1792e-05
9.164,9.16405,5.1792e-05
9.1656,9.16565,5.1792e-05
9.1672,9.16725,5.1792e-05
9.1688,9.16885,5.1792e-05
9.1704,9.17045,5.1792e-05
9.172,9.17205,5.1792e-05
9.1736,9.17365,5.1792e-05
9.1752,9.17525,5.1792e-05
9.1768,9.17685,5.1792e-05
9.1784,9.17845,5.1792e-05
9.18,9.18005,5.1792e-05
9.1816,9.18165,5.1792e-05
9.1832,9.18325,5.1792e-05
9.1848,9.18485,5.1792e-05
9.1864,9.18645,5.1792e-05
9.188,9.18805,5.1792e-05
9.1896,9.18965,5.1792e-05
9.1912,9.19125,5.1792e-05
9.1928,9.19285,5.1792e-05
9.1944,9.19445,5.1792e-05
9.196,9.19605,5.1792e-05
9.1976,9.19765,5.1792e-05
9.1992,9.19925,5.1792e-05
9.2008,9.20085,5.1792e-05
9.2024,9.20245,5.1792e-05
9.204,9.20405,5.1792e-05
9.2056,9.20565,5.1792e-05
9.2072,9.20725,5.1792e-05
9.2088,9.20885,5.1792e-05
9.2104,9.21045,5.1792e-05
9.212,9.21205,5.1792e-05
9.2136,9.21365,5.1792e-05
9.2152,9.21525,5.1792e-05
9.2168,9.21685,5.1792e-05
9.2184,9.21845,5.1792e-05
9.22,9.22005,5.1792e-05
9.2216,9.22165,5.1792e-05
9.2232,9.22325,5.1792e-05
9.2248,9.22485,5.1792e-05
9.2264,9.22645,5.1792e-05
9.228,9.22805,5.1792e-05
9.2296,9.22965,5.1792e-05
9.2312,9.23125,5.1792e-05
9.2328,9.23285,5.1792e-05
9.2344,9.23445,5.1792e-05
9.236,9.23605,5.1792e-05
9.2376,9.23765,5.1792e-05
9.2392,9.23925,5.1792e-05
9.2408,9.24085,5.1792e-05
9.2424,9.24245,5.1792e-05
9.244,9.24405,5.1792e-05
9.2456,9.24565,5.1792e-05
9.2472,9.24725,5.1792e-05
9.2488,9.24885,5.1792e-05
9.2504,9.25045,5.1792e-05
9.252,9.25205,5.1792e-05
9.2536,9.25365,5.1792e-05
9.2552,9.25525,5.1792e-05
9.2568,9.25685,5.1792e-05
9.2584,9.25845,5.1792e-05
9.26,9.26005,5.1792e-05
9.2616,9.26165,5.1792e-05
9.2632,9.26325,5.1792e-05
9.2648,9.26485,5.1792e-05
9.2664,9.26645,5.1792e-05
9.268,9.26805,5.1792e-05
9.2696,9.26965,5.1792e-05
9.2712,9.27125,5.1792e-05
9.2728,9.27285,5.1792e-05
9.2744,9.27445,5.1792e-05
9.276,9.27605,5.1792e-05
9.2776,9.27765,5.1792e-05
9.2792,9.27925,5.1792e-05
9.2808,9.28085,5.1792e-05
9.2824,9.28245,5.1792e-05
9.284,9.28405,5.1792e-05
9.2856,9.28565,5.1792e-05
9.2872,9.28725,5.1792e-05
9.2888,9.28885,5.1792e-05
9.2904,9.29045,5.1792e-05
9.292,9.29205,5.1792e-05
9.2936,9.29365,5.1792e-05
9.2952,9.29525,5.1792e-05
9.2968,9.29685,5.1792e-05
9.2984,9.29845,5.1792e-05
9.3,9.30005,5.1792e-05
9.3016,9.30165,5.1792e-05
9.3032,9.30325,5.1792e-05
9.3048,9.30485,5.1792e-05
9.3064,9.30645,5.1792e-05
9.308,9.30805,5.1792e-05
9.3096,9.30965,5.1792e-05
9.3112,9.31125,5.1792e-05
9.3128,9.31285,5.1792e-05
9.3144,9.31445,5.1792e-05
9.316,9.31605,5.1792e-05
9.3176,9.31765,5.1792e-05
9.3192,9.31925,5.1792e-05
9.3208,9.32085,5.1792e-05
9.3224,9.32245,5.1792e-05
9.324,9.32405,5.1792e-05
9.3256,9.32565,5.1792e-05
9.3272,9.32725,5.1792e-05
9.3288,9.32885,5.1792e-05
9.3304,9.33045,5.1792e-05
9.332,9.33205,5.1792e-05
9.3336,9.33365,5.1792e-05
9.3352,9.33525,5.1792e-05
9.3368,9.33685,5.1792e-05
9.3384,9.33845,5.1792e-05
9.34,9.34005,5.1792e-05
9.3416,9.34165,5.1792e-05
9.3432,9.34325,5.1792e-05
9.3448,9.34485,5.1792e-05
9.3464,9.34645,5.1792e-05
9.348,9.34805,5.1792e-05
9.3496,9.34965,5.1792e-05
9.3512,9.35125,5.1792e-05
9.3528,9.35285,5.1792e-05
9.3544,9.35445,5.1792e-05
9.356,9.35605,5.1792e-05
9.3576,9.35765,5.1792e-05
9.3592,9.35925,5.1792e-05
9.3608,9.36085,5.1792e-05
9.3624,9.36245,5.1792e-05
9.364,9.36405,5.1792e-05
9.3656,9.36565,5.1792e-05
9.3672,9.36725,5.1792e-05
9.3688,9.36885,5.1792e-05
9.3704,9.37045,5.1792e-05
9.372,9.37205,5.1792e-05
9.3736,9.37365,5.1792e-05
9.3752,9.37525,5.1792e-05
9.3768,9.37685,5.1792e-05
9.3784,9.37845,5.1792e-05
9.38,9.38005,5.1792e-05
9.3816,9.38165,5.1792e-05
9.3832,9.38325,5.1792e-05
9.3848,9.38485,5.1792e-05
9.3864,9.38645,5.1792e-05
9.388,9.38805,5.1792e-05
9.3896,9.38965,5.1792e-05
9.3912,9.39125,5.1792e-05
9.3928,9.39285,5.1792e-05
9.3944,9.39445,5.1792e-05
9.396,9.39605,5.1792e-05
9.3976,9.39765,5.1792e-05
9.3992,9.39925,5.1792e-05
9.4008,9.40085,5.1792e-05
9.4024,9.40245,5.1792e-05
9.404,9.40405,5.1792e-05
9.4056,9.40565,5.1792e-05
9.4072,9.40725,5.1792e-05
9.4088,9.40885,5.1792e-05
9.4104,9.41045,5.1792e-05
9.412,9.41205,5.1792e-05
9.4136,9.41365,5.1792e-05
9.4152,9.41525,5.1792e-05
9.4168,9.41685,5.1792e-05
9.4184,9.41845,5.1792e-05
9.42,9.42005,5.1792e-05
9.4216,9.42165,5.1792e-05
9.4232,9.42325,5.1792e-05
9.4248,9.42485,5.1792e-05
9.4264,9.42645,5.1792e-05
9.428,9.42805,5.1792e-05
9.4296,9.42965,5.1792e-05
9.4312,9.43125,5.1792e-05
9.4328,9.43285,5.1792e-05
9.4344,9.43445,5.1792e-05
9.436,9.43605,5.1792e-05
9.4376,9.43765,5.1792e-05
9.4392,9.43925,5.1792e-05
9.4408,9.44085,5.1792e-05
9.4424,9.44245,5.1792e-05
9.444,9.44405,5.1792e-05
9.4456,9.44565,5.1792e-05
9.4472,9.44725,5.1792e-05
9.4488,9.44885,5.1792e-05
9.4504,9.45045,5.1792e-05
9.452,9.45205,5.1792e-05
9.4536,9.45365,5.1792e-05
9.4552,9.45525,5.1792e-05
9.4568,9.45685,5.1792e-05
9.4584,9.45845,5.1792e-05
9.46,9.46005,5.1792e-05
9.4616,9.46165,5.1792e-05
9.4632,9.46325,5.1792e-05
9.4648,9.46485,5.1792e-05
9.4664,9.46645,5.1792e-05
9.468,9.46805,5.1792e-05
9.4696,9.46965,5.1792e-05
9.4712,9.47125,5.1792e-05
9.4728,9.47285,5.1792e-05
9.4744,9.47445,5.1792e-05
9.476,9.47605,5.1792e-05
9.4776,9.47765,5.1792e-05
9.4792,9.47925,5.1792e-05
9.4808,9.48085,5.1792e-05
9.4824,9.48245,5.1792e-05
9.484,9.48405,5.1792e-05
9.4856,9.48565,5.1792e-05
9.4872,9.48725,5.1792e-05
9.4888,9.48885,5.1792e-05
9.4904,9.49045,5.1792e-05
9.492,9.49205,5.1792e-05
9.4936,9.49365,5.1792e-05
9.4952,9.49525,5.1792e-05
9.4968,9.49685,5.1792e-05
9.4984,9.49845,5.1792e-05
9.5,9.50005,5.1792e-05
9.5016,9.50165,5.1792e-05
9.5032,9.50325,5.1792e-05
9.5048,9.50485,5.1792e-05
9.5064,9.50645,5.1792e-05
9.508,9.50805,5.1792e-05
9.5096,9.50965,5.1792e-05
9.5112,9.51125,5.1792e-05
9.5128,9.51285,5.1792e-05
9.5144,9.51445,5.1792e-05
9.516,9.51605,5.1792e-05
9.5176,9.51765,5.1792e-05
9.5192,9.51925,5.1792e-05
9.5208,9.52085,5.1792e-05
9.5224,9.52245,5.1792e-05
9.524,9.52405,5.1792e-05
9.5256,9.52565,5.1792e-05
9.5272,9.52725,5.1792e-05
9.5288,9.52885,5.1792e-05
9.5304,9.53045,5.1792e-05
9.532,9.53205,5.1792e-05
9.5336,9.53365,5.1792e-05
9.5352,9.53525,5.1792e-05
9.5368,9.53685,5.1792e-05
9.5384,9.53845,5.1792e-05
9.54,9.54005,5.1792e-05
9.5416,9.54165,5.1792e-05
9.5432,9.54325,5.1792e-05
9.5448,9.54485,5.1792e-05
9.5464,9.54645,5.1792e-05
9.548,9.54805,5.1792e-05
9.5496,9.54965,5.1792e-05
9.5512,9.55125,5.1792e-05
9.5528,9.55285,5.1792e-05
9.5544,9.55445,5.1792e-05
9.556,9.55605,5.1792e-05
9.5576,9.55765,5.1792e-05
9.5592,9.55925,5.1792e-05
9.5608,9.56085,5.1792e-05
9.5624,9.56245,5.1792e-05
9.564,9.56405,5.1792e-05
9.5656,9.56565,5.1792e-05
9.5672,9.56725,5.1792e-05
9.5688,9.56885,5.1792e-05
9.5704,9.57045,5.1792e-05
9.572,9.57205,5.1792e-05
9.5736,9.57365,5.1792e-05
9.5752,9.57525,5.1792e-05
9.5768,9.57685,5.1792e-05
9.5784,9.57845,5.1792e-05
9.58,9.58005,5.1792e-05
9.5816,9.58165,5.1792e-05
9.5832,9.58325,5.1792e-05
9.5848,9.58485,5.1792e-05
9.5864,9.58645,5.1792e-05
9.588,9.58805,5.1792e-05
9.5896,9.58965,5.1792e-05
9.5912,9.59125,5.1792e-05
9.5928,9.59285,5.1792e-05
9.5944,9.59445,5.1792e-05
9.596,9.59605,5.1792e-05
9.5976,9.59765,5.1792e-05
9.5992,9.59925,5.1792e-05
9.6008,9.60085,5.1792e-05
9.6024,9.60245,5.1792e-05
9.604,9.60405,5.1792e-05
9.6056,9.60565,5.1792e-05
9.6072,9.60725,5.1792e-05
9.6088,9.60885,5.1792e-05
9.6104,9.61045,5.1792e-05
9.612,9.61205,5.1792e-05
9.6136,9.61365,5.1792e-05
9.6152,9.61525,5.1792e-05
9.6168,9.61685,5.1792e-05
9.6184,9.61845,5.1792e-05
9.62,9.62005,5.1792e-05
9.6216,9.62165,5.1792e-05
9.6232,9.62325,5.1792e-05
9.6248,9.62485,5.1792e-05
9.6264,9.62645,5.1792e-05
9.628,9.62805,5.1792e-05
9.6296,9.62965,5.1792e-05
9.6312,9.63125,5.1792e-05
9.6328,9.63285,5.1792e-05
9.6344,9.63445,5.1792e-05
9.636,9.63605,5.1792e-05
9.6376,9.63765,5.1792e-05
9.6392,9.63925,5.1792e-05
9.6408,9.64085,5.1792e-05
9.6424,9.64245,5.1792e-05
9.644,9.64405,5.1792e-05
9.6456,9.64565,5.1792e-05
9.6472,9.64725,5.1792e-05
9.6488,9.64885,5.1792e-05
9.6504,9.65045,5.1792e-05
9.652,9.65205,5.1792e-05
9.6536,9.65365,5.1792e-05
9.6552,9.65525,5.1792e-05
9.6568,9.65685,5.1792e-05
9.6584,9.65845,5.1792e-05
9.66,9.66005,5.1792e-05
9.6616,9.66165,5.1792e-05
9.6632,9.66325,5.1792e-05
9.6648,9.66485,5.1792e-05
9.6664,9.66645,5.1792e-05
9.668,9.66805,5.1792e-05
9.6696,9.66965,5.1792e-05
9.6712,9.67125,5.1792e-05
9.6728,9.67285,5.1792e-05
9.6744,9.67445,5.1792e-05
9.676,9.67605,5.1792e-05
9.6776,9.67765,5.1792e-05
9.6792,9.67925,5.1792e-05
9.6808,9.68085,5.1792e-05
9.6824,9.68245,5.1792e-05
9.684,9.68405,5.1792e-05
9.6856,9.68565,5.1792e-05
9.6872,9.68725,5.1792e-05
9.6888,9.68885,5.1792e-05
9.6904,9.69045,5.1792e-05
9.692,9.69205,5.1792e-05
9.6936,9.69365,5.1792e-05
9.6952,9.69525,5.1792e-05
9.6968,9.69685,5.1792e-05
9.6984,9.69845,5.1792e-05
9.7,9.70005,5.1792e-05
9.7016,9.70165,5.1792e-05
9.7032,9.70325,5.1792e-05
9.7048,9.70485,5.1792e-05
9.7064,9.70645,5.1792e-05
9.708,9.70805,5.1792e-05
9.7096,9.70965,5.1792e-05
9.7112,9.71125,5.1792e-05
9.7128,9.71285,5.1792e-05
9.7144,9.71445,5.1792e-05
9.716,9.71605,5.1792e-05
9.7176,9.71765,5.1792e-05
9.7192,9.71925,5.1792e-05
9.7208,9.72085,5.1792e-05
9.7224,9.72245,5.1792e-05
9.724,9.72405,5.1792e-05
9.7256,9.72565,5.1792e-05
9.7272,9.72725,5.1792e-05
9.7288,9.72885,5.1792e-05
9.7304,9.73045,5.1792e-05
9.732,9.73205,5.1792e-05
9.7336,9.73365,5.1792e-05
9.7352,9.73525,5.1792e-05
9.7368,9.73685,5.1792e-05
9.7384,9.73845,5.1792e-05
9.74,9.74005,5.1792e-05
9.7416,9.74165,5.1792e-05
9.7432,9.74325,5.1792e-05
9.7448,9.74485,5.1792e-05
9.7464,9.74645,5.1792e-05
9.748,9.74805,5.1792e-05
9.7496,9.74965,5.1792e-05
9.7512,9.75125,5.1792e-05
9.7528,9.75285,5.1792e-05
9.7544,9.75445,5.1792e-05
9.756,9.75605,5.1792e-05
9.7576,9.75765,5.1792e-05
9.7592,9.75925,5.1792e-05
9.7608,9.76085,5.1792e-05
9.7624,9.76245,5.1792e-05
9.764,9.76405,5.1792e-05
9.7656,9.76565,5.1792e-05
9.7672,9.76725,5.1792e-05
9.7688,9.76885,5.1792e-05
9.7704,9.77045,5.1792e-05
9.772,9.77205,5.1792e-05
9.7736,9.77365,5.1792e-05
9.7752,9.77525,5.1792e-05
9.7768,9.77685,5.1792e-05
9.7784,9.77845,5.1792e-05
9.78,9.78005,5.1792e-05
9.7816,9.78165,5.1792e-05
9.7832,9.78325,5.1792e-05
9.7848,9.78485,5.1792e-05
9.7864,9.78645,5.1792e-05
9.788,9.78805,5.1792e-05
9.7896,9.78965,5.1792e-05
9.7912,9.79125,5.1792e-05
9.7928,9.79285,5.1792e-05
9.7944,9.79445,5.1792e-05
9.796,9.79605,5.1792e-05
9.7976,9.79765,5.1792e-05
9.7992,9.79925,5.1792e-05
9.8008,9.80085,5.1792e-05
9.8024,9.80245,5.1792e-05
9.804,9.80405,5.1792e-05
9.8056,9.80565,5.1792e-05
9.8072,9.80725,5.1792e-05
9.8088,9.80885,5.1792e-05
9.8104,9.81045,5.1792e-05
9.812,9.81205,5.1792e-05
9.8136,9.81365,5.1792e-05
9.8152,9.81525,5.1792e-05
9.8168,9.81685,5.1792e-05
9.8184,9.81845,5.1792e-05
9.82,9.82005,5.1792e-05
9.8216,9.82165,5.1792e-05
9.8232,9.82325,5.1792e-05
9.8248,9.82485,5.1792e-05
9.8264,9.82645,5.1792e-05
9.828,9.82805,5.1792e-05
9.8296,9.82965,5.1792e-05
9.8312,9.83125,5.1792e-05
9.8328,9.83285,5.1792e-05
9.8344,9.83445,5.1792e-05
9.836,9.83605,5.1792e-05
9.8376,9.83765,5.1792e-05
9.8392,9.83925,5.1792e-05
9.8408,9.84085,5.1792e-05
9.8424,9.84245,5.1792e-05
9.844,9.84405,5.1792e-05
9.8456,9.84565,5.1792e-05
9.8472,9.84725,5.1792e-05
9.8488,9.84885,5.1792e-05
9.8504,9.85045,5.1792e-05
9.852,9.85205,5.1792e-05
9.8536,9.85365,5.1792e-05
9.8552,9.85525,5.1792e-05
9.8568,9.85685,5.1792e-05
9.8584,9.85845,5.1792e-05
9.86,9.86005,5.1792e-05
9.8616,9.86165,5.1792e-05
9.8632,9.86325,5.1792e-05
9.8648,9.86485,5.1792e-05
9.8664,9.86645,5.1792e-05
9.868,9.86805,5.1792e-05
9.8696,9.86965,5.1792e-05
9.8712,9.87125,5.1792e-05
9.8728,9.87285,5.1792e-05
9.8744,9.87445,5.1792e-05
9.876,9.87605,5.1792e-05
9.8776,9.87765,5.1792e-05
9.8792,9.87925,5.1792e-05
9.8808,9.88085,5.1792e-05
9.8824,9.88245,5.1792e-05
9.884,9.88405,5.1792e-05
9.8856,9.88565,5.1792e-05
9.8872,9.88725,5.1792e-05
9.8888,9.88885,5.1792e-05
9.8904,9.89045,5.1792e-05
9.892,9.89205,5.1792e-05
